0.1747826784849167	0.0	0.0	0.0	0.0	0.05074627697467804	0.0	0.22219312191009521	0.0	0.0	0.14096814393997192	0.0	0.15745872259140015	0.0	0.23410335183143616	0.0	0.0	0.0	0.0	0.0330771803855896	0.0	0.0	0.08498688042163849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01816096156835556	0.201796293258667	0.0074316635727882385	0.0812729150056839	0.0	0.0	0.13674582540988922	0.0	0.0	0.23945027589797974	0.14980041980743408	0.0	0.12287046015262604	0.0	0.0	0.0	0.0	0.1939697265625	0.0	0.0	0.0	0.14941181242465973	0.08067919313907623	0.2738163471221924	0.0	0.2887091040611267	0.04712291061878204	0.06470486521720886	0.0	0.0	0.14059728384017944	0.0	0.3357119560241699	0.0	0.20058399438858032	0.0	0.0	0.06312230229377747	0.0	0.13441655039787292	0.0	0.19288545846939087	0.0	0.0	0.04088117927312851	0.0	0.20650732517242432	0.0	0.20985879004001617	0.0	0.0	0.0	0.0	0.27441006898880005	0.0	0.0	0.03430943191051483	0.0	0.0	0.0	0.0	0.0	0.0	0.13540805876255035	0.056068889796733856	0.17774932086467743	0.17610642313957214	0.21739235520362854	0.0	0.1484094262123108	0.11126290261745453	0.0	0.0	0.0	0.1388833075761795	0.0	0.19107398390769958	0.0	0.0	0.0	0.08244776725769043	0.34171026945114136	0.17333616316318512	0.0	0.0	0.03505680710077286	0.08114650845527649	0.0129175940528512	0.0	0.13477283716201782	0.14971241354942322	0.20721809566020966	0.0	0.0	0.18752360343933105	0.0	0.09429949522018433	0.0
0.09292587637901306	0.0	0.0	0.0	0.0	0.0	0.0	0.05715835839509964	0.0	0.0	0.08585631847381592	0.0	0.08905386924743652	0.0	0.3604764938354492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056261707097291946	0.27009114623069763	0.11537995934486389	0.11124290525913239	0.0	0.07590163499116898	0.06910546123981476	0.0	0.0	0.13551682233810425	0.12881913781166077	0.0	0.13526511192321777	0.0	0.0	0.0	0.0	0.22383244335651398	0.06542704254388809	0.0	0.0	0.11125987023115158	0.038644615560770035	0.2367924153804779	0.0	0.20956790447235107	0.09558635950088501	0.07396531850099564	0.0	0.0	0.14350520074367523	0.0	0.2567864656448364	0.0	0.18274226784706116	0.0	0.0	0.17118841409683228	0.0	0.08032555878162384	0.0	0.12391902506351471	0.0	0.0	0.0	0.0	0.23823606967926025	0.0	0.389320433139801	0.0	0.0	0.0	0.0	0.11260194331407547	0.0	0.0	0.2356981635093689	0.0	0.0	0.0	0.0	0.0	0.0	0.15114542841911316	0.04491573944687843	0.07088584452867508	0.13605256378650665	0.17687085270881653	0.0	0.14645987749099731	0.16664980351924896	0.0	0.0	0.0	0.11878327280282974	0.0	0.2416907697916031	0.0	0.0	0.0	0.16446556150913239	0.3224034607410431	0.1353742480278015	0.0	0.0	0.0	0.04127996414899826	0.05346955731511116	0.0	0.15662406384944916	0.15984734892845154	0.1533728986978531	0.0	0.0	0.245644673705101	0.0	0.14439788460731506	0.0
0.07475756108760834	0.0	0.0	0.0	0.0	0.0	0.0	0.06473905593156815	0.0	0.0	0.1487843245267868	0.0	0.0007479041814804077	0.0	0.36293208599090576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1115337535738945	0.3510247766971588	0.0	0.09907939285039902	0.0	0.0	0.32717180252075195	0.0	0.0	0.06010960787534714	0.11707433313131332	0.0	0.23181992769241333	0.0	0.0	0.0	0.0	0.2995193302631378	0.0	0.0	0.0	0.027748052030801773	0.10995761305093765	0.09875055402517319	0.0	0.30495011806488037	0.0827072337269783	0.10758193582296371	0.0	0.0	0.25382041931152344	0.0	0.14760181307792664	0.0	0.26018762588500977	0.0	0.0	0.13618767261505127	0.0	0.1076558381319046	0.0	0.21030251681804657	0.0	0.0	0.04313475638628006	0.0	0.19228480756282806	0.0	0.34464314579963684	0.0	0.0	0.0	0.0	0.1472153663635254	0.0	0.0	0.15778855979442596	0.0	0.0	0.0	0.0	0.0	0.0	0.09194489568471909	0.0956854373216629	0.1432734727859497	0.2448204755783081	0.2665303945541382	0.0	0.2097274363040924	0.18830542266368866	0.0	0.0	0.0	0.15101665258407593	0.0	0.2486455887556076	0.0	0.0	0.0	0.14436626434326172	0.43985962867736816	0.07015250623226166	0.0	0.0	0.07486815005540848	0.0	0.14496563374996185	0.0	0.17072831094264984	0.1727486252784729	0.23170813918113708	0.0	0.0	0.19720730185508728	0.0	0.12742552161216736	0.0
0.22155606746673584	0.0	0.0	0.0	0.0	0.0	0.0	0.1400594711303711	0.0	0.0	0.18104876577854156	0.0	0.11417458951473236	0.0	0.46691471338272095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05364377051591873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06540478765964508	0.2723126709461212	0.2165130078792572	0.24775372445583344	0.0	0.19055917859077454	0.16203351318836212	0.0	0.0	0.0	0.19434547424316406	0.0	0.22499576210975647	0.0	0.0	0.0	0.01077556237578392	0.45364880561828613	0.008964091539382935	0.0	0.0	0.14078623056411743	0.08060701936483383	0.08611677587032318	0.0	0.1888667196035385	0.19989383220672607	0.135789692401886	0.0	0.0	0.17382115125656128	0.0	0.13497240841388702	0.0	0.1574820578098297	0.0	0.0	0.13185574114322662	0.0	0.06985349953174591	0.0	0.12978310883045197	0.0	0.0	0.0	0.0	0.15666356682777405	0.0	0.3179664611816406	0.0	0.0	0.0	0.0	0.03206043690443039	0.0	0.0	0.1961193084716797	0.0	0.0	0.0	0.0	0.0	0.0	0.08692514896392822	0.050738610327243805	0.09233275800943375	0.1506895273923874	0.16624003648757935	0.0	0.1447739154100418	0.25375765562057495	0.0	0.0	0.0	0.08927056938409805	0.0	0.2669152617454529	0.0	0.0	0.0	0.11782759428024292	0.3511882722377777	0.05730188637971878	0.0	0.0	0.0	0.0	0.10561475157737732	0.0	0.200164794921875	0.14006632566452026	0.1760924607515335	0.0	0.0	0.2602797746658325	0.0	0.09457361698150635	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.049664683640003204	0.0	0.0	0.1426992267370224	0.0	0.01937159150838852	0.0	0.26334261894226074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2965339720249176	0.24474841356277466	0.14136679470539093	0.10150906443595886	0.0	0.0448843315243721	0.09373718500137329	0.0	0.0	0.20630910992622375	0.02949965000152588	0.0	0.20178580284118652	0.0	0.0	0.0	0.0	0.4356665015220642	0.023080997169017792	0.0	0.0	0.015940062701702118	0.1758999526500702	0.046746689826250076	0.0	0.24559767544269562	0.07007786631584167	0.14423662424087524	0.0	0.0	0.2096303105354309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076492056250572205	0.0	0.40576162934303284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08700937032699585	0.28316861391067505	0.18848702311515808	0.1927957534790039	0.0	0.14329437911510468	0.06448354572057724	0.0	0.0	0.0	0.14528727531433105	0.0	0.21899911761283875	0.0	0.0	0.0	0.07570185512304306	0.3164333701133728	0.10999956727027893	0.0	0.0	0.05946521461009979	0.0	0.16331535577774048	0.0	0.16439136862754822	0.16227009892463684	0.16444510221481323	0.0	0.0	0.2015131562948227	0.0	0.09015735238790512	0.0
0.0729425698518753	0.0	0.0	0.0	0.0	0.0	0.0	0.027733013033866882	0.0	0.0	0.11420691013336182	0.0	0.0013789907097816467	0.0	0.4299147427082062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11937326192855835	0.33854496479034424	0.1646501123905182	0.1877729892730713	0.0	0.12401311099529266	0.051674503833055496	0.0	0.0	0.026585247367620468	0.15448829531669617	0.0	0.20473405718803406	0.0	0.0	0.0	0.06263379007577896	0.29929929971694946	0.09102962911128998	0.0	0.0	0.07411632686853409	0.0	0.17131127417087555	0.0	0.16511337459087372	0.15206971764564514	0.15369205176830292	0.0	0.0	0.18601912260055542	0.0	0.1311311572790146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020700059831142426	0.0	0.0	0.014759913086891174	0.0	0.0553927980363369	0.0	0.2666730284690857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03678695484995842	0.1949344277381897	0.12044014036655426	0.2112554907798767	0.053609155118465424	0.0	0.18592000007629395	0.07848941534757614	0.0	0.0	0.19370150566101074	0.001478835940361023	0.0	0.16328147053718567	0.0	0.0	0.0	0.0	0.33114537596702576	0.13378603756427765	0.0	0.0	0.10692846775054932	0.09222327172756195	0.24642354249954224	0.0	0.25653722882270813	0.07720144838094711	0.03499908745288849	0.0	0.0	0.15039552748203278	0.0	0.0	0.0
0.11073355376720428	0.0	0.0	0.0	0.0	0.0	0.0	0.08267958462238312	0.0	0.0	0.1419045776128769	0.0	0.0102609321475029	0.0	0.3709598779678345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12957081198692322	0.31067007780075073	0.16201633214950562	0.20470866560935974	0.0	0.15792284905910492	0.17970922589302063	0.0	0.0	0.0	0.15887241065502167	0.0	0.2282131016254425	0.0	0.0	0.0	0.03999508544802666	0.4122259020805359	0.06231268495321274	0.0	0.0	0.08340902626514435	0.05692356452345848	0.06139330193400383	0.0	0.1889105886220932	0.1678372025489807	0.1466660350561142	0.0	0.0	0.19410023093223572	0.0	0.10291669517755508	0.0	0.1668674349784851	0.0	0.0	0.06762536615133286	0.0	0.03548251837491989	0.0	0.1459129899740219	0.0	0.0	0.028708316385746002	0.0	0.09485988318920135	0.0	0.29262787103652954	0.0	0.0	0.0	0.0	0.004083596169948578	0.0	0.0	0.14659130573272705	0.0	0.0	0.0	0.0	0.0	0.0	0.007700035348534584	0.0644318163394928	0.16029693186283112	0.11752262711524963	0.16773027181625366	0.0	0.10421161353588104	0.17898765206336975	0.0	0.0	0.04128854721784592	0.11768565326929092	0.0	0.23514464497566223	0.0	0.0	0.0	0.12543031573295593	0.30452635884284973	0.021801859140396118	0.0	0.0	0.014976851642131805	0.0	0.19085730612277985	0.0	0.1945711076259613	0.11836928129196167	0.18675744533538818	0.0	0.0	0.23277735710144043	0.0	0.16129763424396515	0.0
0.2059452384710312	0.0	0.0	0.02912524715065956	0.0	0.023964229971170425	0.0	0.15021440386772156	0.0	0.0	0.016581334173679352	0.0	0.14505451917648315	0.0	0.3973953425884247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16620880365371704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06166296452283859	0.1268056035041809	0.2632061839103699	0.2733743190765381	0.0	0.2056981921195984	0.14864782989025116	0.0	0.0	0.0	0.13941118121147156	0.0	0.25984957814216614	0.0	0.0	0.0	0.14934389293193817	0.42040205001831055	0.07483167946338654	0.0	0.0	0.06207481771707535	0.0	0.18354493379592896	0.0	0.1626506745815277	0.17391398549079895	0.2427597939968109	0.0	0.0	0.20356157422065735	0.0	0.10495757311582565	0.0	0.28831854462623596	0.0	0.0	0.05880621075630188	0.0	0.08118882030248642	0.0	0.239272803068161	0.0	0.0	0.0521610826253891	0.0	0.19685021042823792	0.0	0.3533557057380676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1497812420129776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08136530965566635	0.10316236317157745	0.14757251739501953	0.19166502356529236	0.0	0.14321213960647583	0.11899871379137039	0.0	0.0	0.0	0.12914378941059113	0.0	0.23164218664169312	0.0	0.0	0.0	0.1430005431175232	0.2989237606525421	0.06658261269330978	0.0	0.0	0.02945699915289879	0.0	0.19030313193798065	0.0	0.16004778444766998	0.14555805921554565	0.17066960036754608	0.0	0.0	0.21389761567115784	0.0	0.15376973152160645	0.0
0.24644021689891815	0.0	0.0	0.0	0.0	0.0	0.0	0.20287379622459412	0.0	0.0	0.30811864137649536	0.0	0.11284826695919037	0.0	0.26421597599983215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11352168768644333	0.3257151246070862	0.14262549579143524	0.23799635469913483	0.0	0.12413221597671509	0.2868539094924927	0.0	0.0	0.0	0.19025775790214539	0.0	0.21568873524665833	0.0	0.0	0.0	0.0	0.4711593985557556	0.0	0.0	0.0	0.1404009759426117	0.27042293548583984	0.0	0.0	0.25255194306373596	0.16557520627975464	0.15804512798786163	0.0	0.0	0.1729428619146347	0.0	0.08082614094018936	0.0	0.20058399438858032	0.0	0.0	0.06312230229377747	0.0	0.13441655039787292	0.0	0.19288545846939087	0.0	0.0	0.04088117927312851	0.0	0.20650732517242432	0.0	0.20985879004001617	0.0	0.0	0.0	0.0	0.27441006898880005	0.0	0.0	0.03430943191051483	0.0	0.0	0.0	0.0	0.0	0.0	0.13540805876255035	0.056068889796733856	0.17774932086467743	0.17610642313957214	0.21739235520362854	0.0	0.1484094262123108	0.11126290261745453	0.0	0.0	0.0	0.1388833075761795	0.0	0.19107398390769958	0.0	0.0	0.0	0.08244776725769043	0.34171026945114136	0.17333616316318512	0.0	0.0	0.03505680710077286	0.08114650845527649	0.0129175940528512	0.0	0.13477283716201782	0.14971241354942322	0.20721809566020966	0.0	0.0	0.18752360343933105	0.0	0.09429949522018433	0.0
0.16903625428676605	0.0	0.0	0.0	0.0	0.172195702791214	0.0	0.32392287254333496	0.0	0.0	0.18248701095581055	0.0	0.22382953763008118	0.0	0.3189134895801544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020397741347551346	0.0	0.0	0.0	0.0	0.0	0.0	0.09946759045124054	0.13605712354183197	0.011794283986091614	0.003303214907646179	0.08242370188236237	0.0	0.13270317018032074	0.4331081211566925	0.0	0.0	0.03311187028884888	0.07394838333129883	0.0	0.21453583240509033	0.0	0.0	0.0	0.0	0.4678821265697479	0.0	0.0	0.0	0.12922030687332153	0.11758554726839066	0.07801005244255066	0.0	0.3651857078075409	0.02808714658021927	0.06535857915878296	0.0	0.0	0.16325873136520386	0.0	0.05814290791749954	0.0	0.20131655037403107	0.0	0.0	0.13181130588054657	0.0	0.08989342302083969	0.0	0.20390713214874268	0.0	0.0	0.04169314354658127	0.0	0.12126230448484421	0.0	0.2865596115589142	0.0	0.0	0.0	0.0	0.08287851512432098	0.0	0.0	0.14593608677387238	0.0	0.0	0.0	0.0	0.0	0.0	0.04114922136068344	0.07509920001029968	0.1593983769416809	0.20597055554389954	0.20399093627929688	0.0	0.17907129228115082	0.1914355754852295	0.0	0.0	0.0	0.10531847923994064	0.0	0.25969398021698	0.0	0.0	0.0	0.1415344774723053	0.36702820658683777	0.08681683242321014	0.0	0.0	0.001330934464931488	0.0	0.14442837238311768	0.0	0.1740785539150238	0.15974485874176025	0.1937786191701889	0.0	0.0	0.24109557271003723	0.0	0.05000631883740425	0.0
0.2267913818359375	0.0	0.0	0.0	0.0	0.02920158952474594	0.0	0.20292353630065918	0.0	0.0	0.11034665256738663	0.0	0.10808755457401276	0.0	0.33242350816726685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11230924725532532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08125244826078415	0.1833888739347458	0.11430651694536209	0.21787959337234497	0.0	0.07978460937738419	0.19035625457763672	0.0	0.0	0.0	0.22825951874256134	0.0	0.20239943265914917	0.0	0.0	0.0	0.0	0.43376442790031433	0.0	0.0	0.0	0.20381155610084534	0.1936706006526947	0.09551863372325897	0.0	0.25972825288772583	0.1660309135913849	0.09204886108636856	0.0	0.0	0.14049826562404633	0.0	0.19593781232833862	0.0	0.20058399438858032	0.0	0.0	0.06312230229377747	0.0	0.13441655039787292	0.0	0.19288545846939087	0.0	0.0	0.04088117927312851	0.0	0.20650732517242432	0.0	0.20985879004001617	0.0	0.0	0.0	0.0	0.27441006898880005	0.0	0.0	0.03430943191051483	0.0	0.0	0.0	0.0	0.0	0.0	0.13540805876255035	0.056068889796733856	0.17774932086467743	0.17610642313957214	0.21739235520362854	0.0	0.1484094262123108	0.11126290261745453	0.0	0.0	0.0	0.1388833075761795	0.0	0.19107398390769958	0.0	0.0	0.0	0.08244776725769043	0.34171026945114136	0.17333616316318512	0.0	0.0	0.03505680710077286	0.08114650845527649	0.0129175940528512	0.0	0.13477283716201782	0.14971241354942322	0.20721809566020966	0.0	0.0	0.18752360343933105	0.0	0.09429949522018433	0.0
0.1406344771385193	0.0	0.0	0.0	0.0	0.0872412770986557	0.0	0.31808820366859436	0.0	0.0	0.24205443263053894	0.0	0.260903000831604	0.0	0.3721495568752289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06632028520107269	0.07163770496845245	0.0	0.07956154644489288	0.0	0.0	0.4715482294559479	0.0	0.0	0.11425197124481201	0.12171322852373123	0.0	0.22374290227890015	0.0	0.0	0.0	0.0	0.33129313588142395	0.0	0.0	0.0	0.013097628951072693	0.1945350468158722	0.1306031048297882	0.0	0.4316788613796234	0.0007154420018196106	0.10859744250774384	0.0	0.0	0.26522329449653625	0.0	0.1644330620765686	0.0	0.18085946142673492	0.0	0.0	0.1439385563135147	0.0	0.09004154801368713	0.0	0.19861754775047302	0.0	0.0	0.0	0.0	0.13297541439533234	0.0	0.24319593608379364	0.0	0.0	0.0	0.0	0.007529214024543762	0.0	0.0	0.18224520981311798	0.0	0.0	0.0	0.0	0.0	0.0	0.04085825756192207	0.05071057379245758	0.07733580470085144	0.17941045761108398	0.2177257239818573	0.0	0.1615607738494873	0.18871265649795532	0.0	0.0	0.0	0.13358637690544128	0.0	0.253248929977417	0.0	0.0	0.0	0.12072442471981049	0.4032926559448242	0.0588533952832222	0.0	0.0	0.030024856328964233	0.0	0.10112269222736359	0.0	0.18183493614196777	0.15946173667907715	0.2063124179840088	0.0	0.0	0.22353512048721313	0.0	0.0898350402712822	0.0
0.06901255249977112	0.0	0.0	0.0	0.0	0.0	0.0	0.0981297418475151	0.0	0.0	0.019100040197372437	0.0	0.06422591209411621	0.0	0.22277705371379852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10487553477287292	0.21779730916023254	0.21713832020759583	0.23206427693367004	0.0	0.11384981125593185	0.08983135968446732	0.0	0.0	0.0	0.25879496335983276	0.0	0.17006704211235046	0.0	0.0	0.0	0.0	0.4462789297103882	0.0	0.0	0.0	0.25450506806373596	0.2544410526752472	0.14096269011497498	0.0	0.24959775805473328	0.2052082121372223	0.05150659382343292	0.0	0.0	0.10981795936822891	0.0	0.2160734087228775	0.0	0.17798522114753723	0.0	0.0	0.15616625547409058	0.0	0.10135649144649506	0.0	0.2436252385377884	0.0	0.0	0.11855629086494446	0.0	0.1235705316066742	0.0	0.14118878543376923	0.0	0.0	0.0	0.0	0.21507208049297333	0.0	0.0	0.12890155613422394	0.0	0.0	0.0	0.0	0.0	0.0	0.06838878989219666	0.047497257590293884	0.1979304999113083	0.2413378357887268	0.22022320330142975	0.0	0.15048739314079285	0.10630106180906296	0.0	0.0	0.0	0.15028932690620422	0.0	0.23719874024391174	0.0	0.0	0.0	0.17290087044239044	0.3203456401824951	0.04860932379961014	0.0	0.0	0.01928374171257019	0.006109356880187988	0.2059561014175415	0.0	0.1671828329563141	0.1963651478290558	0.15763258934020996	0.0	0.0	0.23943465948104858	0.0	0.20071467757225037	0.0
0.0772487223148346	0.0	0.0	0.0	0.0	0.0	0.0	0.09637656807899475	0.0	0.0	0.05310121178627014	0.0	0.06656873971223831	0.0	0.23983316123485565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06894372403621674	0.24836941063404083	0.15241611003875732	0.1813298761844635	0.0	0.10376127809286118	0.09993575513362885	0.0	0.0	0.00042992085218429565	0.20855817198753357	0.0	0.15692070126533508	0.0	0.0	0.0	0.0	0.3575398027896881	0.0	0.0	0.0	0.2130078673362732	0.2084168940782547	0.1546797901391983	0.0	0.24003282189369202	0.15126128494739532	0.045329101383686066	0.0	0.0	0.107950359582901	0.0	0.2568914294242859	0.0	0.20060127973556519	0.0	0.0	0.06178826838731766	0.0	0.13286253809928894	0.0	0.19189396500587463	0.0	0.0	0.040798865258693695	0.0	0.20602132380008698	0.0	0.21109159290790558	0.0	0.0	0.0	0.0	0.27141350507736206	0.0	0.0	0.03470933437347412	0.0	0.0	0.0	0.0	0.0	0.0	0.13395433127880096	0.056049950420856476	0.17760592699050903	0.17685744166374207	0.21966072916984558	0.0	0.14878204464912415	0.11388404667377472	0.0	0.0	0.0	0.14064756035804749	0.0	0.19235637784004211	0.0	0.0	0.0	0.07809004187583923	0.34615248441696167	0.17041561007499695	0.0	0.0	0.037047792226076126	0.08483298867940903	0.009454930201172829	0.0	0.13603457808494568	0.15087303519248962	0.20781679451465607	0.0	0.0	0.1873641461133957	0.0	0.09274756163358688	0.0
0.005267873406410217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10215549170970917	0.0	0.11514609307050705	0.0	0.0	0.0	0.0	0.05720396339893341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034183159470558167	0.04274018481373787	0.23461447656154633	0.0	0.13974536955356598	0.0	0.0	0.5670233368873596	0.0	0.0	0.0	0.14697350561618805	0.0	0.22908253967761993	0.0	0.0	0.0	0.0	0.3777238130569458	0.0	0.0	0.0	0.11992563307285309	0.32240036129951477	0.018700018525123596	0.0	0.40653085708618164	0.07749904692173004	0.11745679378509521	0.0	0.0	0.23587630689144135	0.0	0.16227300465106964	0.0	0.12791825830936432	0.0	0.0	0.06536819785833359	0.0	0.0697173923254013	0.0	0.17446160316467285	0.0	0.0	0.0	0.0	0.21025389432907104	0.0	0.49756956100463867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17835743725299835	0.0	0.0	0.0	0.0	0.0	0.0	0.07929873466491699	0.09503704309463501	0.05184722691774368	0.2065276801586151	0.14998255670070648	0.0	0.15782380104064941	0.2826448380947113	0.0	0.0	0.0	0.05132907256484032	0.0	0.2657681703567505	0.0	0.0	0.0	0.0	0.47644850611686707	0.028290383517742157	0.0	0.0	0.018061622977256775	0.11103863269090652	0.1000594049692154	0.0	0.2546193599700928	0.12919339537620544	0.14341287314891815	0.0	0.0	0.24171952903270721	0.0	0.0	0.0
0.26923733949661255	0.0	0.0	0.0049961041659116745	0.0	0.08362655341625214	0.0	0.2597934603691101	0.0	0.0	0.17528265714645386	0.0	0.15924763679504395	0.0	0.32225698232650757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11005568504333496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09374568611383438	0.15291181206703186	0.15780431032180786	0.25358277559280396	0.0	0.16330832242965698	0.26068800687789917	0.0	0.0	0.0	0.20545609295368195	0.0	0.2510148286819458	0.0	0.0	0.0	0.0	0.48384779691696167	0.0	0.0	0.0	0.1337829828262329	0.14289367198944092	0.038821689784526825	0.0	0.22611664235591888	0.2046235203742981	0.12181688845157623	0.0	0.0	0.19709248840808868	0.0	0.12857644259929657	0.0	0.1154833510518074	0.0	0.0	0.0	0.0	0.0	0.0	0.10034957528114319	0.0	0.0	0.16541358828544617	0.0	0.1852545440196991	0.0	0.4438718557357788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017697833478450775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07729004323482513	0.3088814616203308	0.2319963574409485	0.07622420787811279	0.0	0.08042770624160767	0.09200319647789001	0.0	0.0	0.137459397315979	0.053982097655534744	0.0	0.1547011435031891	0.0	0.0	0.0	0.0	0.25556060671806335	0.10892193764448166	0.0	0.0	0.03280637413263321	0.09501040726900101	0.2830507755279541	0.0	0.26320141553878784	0.0874408408999443	0.06432688236236572	0.0	0.0	0.2021017074584961	0.0	0.09699663519859314	0.0
0.12167157232761383	0.0	0.0	0.012992873787879944	0.0	0.0020905137062072754	0.0	0.12348076701164246	0.0	0.0	0.0	0.0	0.15782073140144348	0.0	0.3410781919956207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15213075280189514	0.0	0.0	0.0	0.0	0.0	0.0	0.008021187037229538	0.015415437519550323	0.12354452162981033	0.009303145110607147	0.17554204165935516	0.0	0.010710746049880981	0.2415679693222046	0.0	0.0	0.0	0.23838841915130615	0.0	0.20070327818393707	0.0	0.0	0.0	0.0	0.45940449833869934	0.0	0.0	0.0	0.19845449924468994	0.40334001183509827	0.0	0.0	0.3482535183429718	0.1475287526845932	0.06142956018447876	0.0	0.0	0.15021458268165588	0.0	0.12115509063005447	0.0	0.13604861497879028	0.0	0.0	0.17078985273838043	0.0	0.07483325898647308	0.0	0.13472476601600647	0.0	0.0	0.0	0.0	0.15154021978378296	0.0	0.3142601549625397	0.0	0.0	0.0	0.0	0.1736316978931427	0.0	0.0	0.19064447283744812	0.0	0.0	0.0	0.0	0.0	0.0	0.10010133683681488	0.029777228832244873	0.16308081150054932	0.1726718693971634	0.17715778946876526	0.0	0.1603223830461502	0.2449914813041687	0.0	0.0	0.0	0.10350596159696579	0.0	0.2538048028945923	0.0	0.0	0.0	0.11609798669815063	0.38077786564826965	0.04971638321876526	0.0	0.0	0.003433220088481903	0.0	0.10707757622003555	0.0	0.20478180050849915	0.14277510344982147	0.17565369606018066	0.0	0.0	0.24612267315387726	0.0	0.07697970420122147	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004873521625995636	0.0	0.23341327905654907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.275584876537323	0.2403767704963684	0.14687247574329376	0.13113927841186523	0.0	0.01764465868473053	0.0	0.0	0.0	0.3077574074268341	0.09894132614135742	0.0	0.14007820188999176	0.0	0.0	0.0	0.0	0.3963877260684967	0.006200015544891357	0.0	0.0	0.13750946521759033	0.16719478368759155	0.1116868257522583	0.0	0.22928616404533386	0.06546095013618469	0.13372410833835602	0.0	0.0	0.1259760558605194	0.0	0.08008326590061188	0.0	0.09937728941440582	0.0	0.0	0.10749702155590057	0.0	0.029167089611291885	0.0	0.08718685805797577	0.0	0.0	0.0	0.0	0.055856186896562576	0.0	0.4003528952598572	0.0	0.0	0.0	0.0	0.0448710136115551	0.0	0.0	0.20901986956596375	0.0	0.0	0.0	0.0	0.0	0.0	0.06805501878261566	0.060264527797698975	0.1421763002872467	0.15426336228847504	0.16527581214904785	0.0	0.11424056440591812	0.08674744516611099	0.0	0.0	0.01706436648964882	0.12362784892320633	0.0	0.2366744577884674	0.0	0.0	0.0	0.10478544235229492	0.3064154088497162	0.10097567737102509	0.0	0.0	0.00026632100343704224	0.0	0.15326924622058868	0.0	0.17066842317581177	0.14550742506980896	0.18126767873764038	0.0	0.0	0.23081114888191223	0.0	0.06102548539638519	0.0
